id,price,quantity,order_id,product_id,variation_id
11600,400,300,11600,P8L5Z,
11601,400,375,11601,P8L5Z,
11602,400,750,11602,P8L5Z,
11603,400,200,11603,P8L5Z,
11604,400,750,11604,P8L5Z,
11605,400,300,11605,P8L5Z,
11606,400,575,11606,P8L5Z,
11607,400,475,11607,P8L5Z,
11608,400,200,11608,P8L5Z,
11609,400,700,11609,P8L5Z,
11610,400,725,11610,P8L5Z,
11611,400,200,11611,P8L5Z,
11612,400,400,11612,P8L5Z,
11613,400,225,11613,P8L5Z,
11614,400,275,11614,P8L5Z,
11615,400,700,11615,P8L5Z,
11616,400,600,11616,P8L5Z,
11617,400,725,11617,P8L5Z,
11618,400,725,11618,P8L5Z,
11619,400,225,11619,P8L5Z,
11620,400,375,11620,P8L5Z,
11621,400,600,11621,P8L5Z,
11622,400,275,11622,P8L5Z,
11623,400,125,11623,P8L5Z,
11624,400,575,11624,P8L5Z,
11625,400,675,11625,P8L5Z,
11626,400,375,11626,P8L5Z,
11627,400,500,11627,P8L5Z,
11628,400,300,11628,P8L5Z,
11629,400,525,11629,P8L5Z,
11630,400,700,11630,P8L5Z,
11631,400,575,11631,P8L5Z,
11632,400,275,11632,P8L5Z,
11633,400,700,11633,P8L5Z,
11634,400,550,11634,P8L5Z,
11635,400,275,11635,P8L5Z,
11636,400,175,11636,P8L5Z,
11637,400,700,11637,P8L5Z,
11638,400,500,11638,P8L5Z,
11639,400,575,11639,P8L5Z,
11640,400,375,11640,P8L5Z,
11641,400,475,11641,P8L5Z,
11642,400,775,11642,P8L5Z,
11643,400,750,11643,P8L5Z,
11644,400,525,11644,P8L5Z,
11645,400,275,11645,P8L5Z,
11646,400,375,11646,P8L5Z,
11647,400,550,11647,P8L5Z,
11648,400,225,11648,P8L5Z,
11649,400,725,11649,P8L5Z,
11650,400,225,11650,P8L5Z,
11651,400,400,11651,P8L5Z,
11652,400,300,11652,P8L5Z,
11653,400,275,11653,P8L5Z,
11654,400,200,11654,P8L5Z,
11655,400,300,11655,P8L5Z,
11656,400,525,11656,P8L5Z,
11657,400,125,11657,P8L5Z,
11658,400,600,11658,P8L5Z,
11659,400,375,11659,P8L5Z,
11660,400,800,11660,P8L5Z,
11661,400,175,11661,P8L5Z,
11662,400,225,11662,P8L5Z,
11663,400,750,11663,P8L5Z,
11664,400,775,11664,P8L5Z,
11665,400,250,11665,P8L5Z,
11666,400,375,11666,P8L5Z,
11667,400,675,11667,P8L5Z,
11668,400,400,11668,P8L5Z,
11669,400,475,11669,P8L5Z,
11670,400,575,11670,P8L5Z,
11671,400,775,11671,P8L5Z,
11672,400,475,11672,P8L5Z,
11673,400,725,11673,P8L5Z,
11674,400,700,11674,P8L5Z,
11675,400,800,11675,P8L5Z,
11676,400,500,11676,P8L5Z,
11677,400,750,11677,P8L5Z,
11678,400,125,11678,P8L5Z,
11679,400,525,11679,P8L5Z,
11680,400,750,11680,P8L5Z,
11681,400,400,11681,P8L5Z,
11682,400,550,11682,P8L5Z,
11683,400,525,11683,P8L5Z,
11684,400,500,11684,P8L5Z,
11685,400,175,11685,P8L5Z,
11686,400,200,11686,P8L5Z,
11687,400,750,11687,P8L5Z,
11688,400,350,11688,P8L5Z,
11689,400,550,11689,P8L5Z,
11690,400,725,11690,P8L5Z,
11691,400,675,11691,P8L5Z,
11692,400,675,11692,P8L5Z,
11693,400,350,11693,P8L5Z,
11694,400,350,11694,P8L5Z,
11695,400,725,11695,P8L5Z,
11696,400,500,11696,P8L5Z,
11697,400,375,11697,P8L5Z,
11698,400,800,11698,P8L5Z,
11699,400,175,11699,P8L5Z,
11700,400,675,11700,P8L5Z,
11701,400,800,11701,P8L5Z,
11702,400,350,11702,P8L5Z,
11703,400,475,11703,P8L5Z,
11704,400,550,11704,P8L5Z,
11705,400,700,11705,P8L5Z,
11706,400,225,11706,P8L5Z,
11707,400,800,11707,P8L5Z,
11708,400,475,11708,P8L5Z,
11709,400,225,11709,P8L5Z,
11710,400,350,11710,P8L5Z,
11711,400,400,11711,P8L5Z,
11712,400,500,11712,P8L5Z,
11713,400,575,11713,P8L5Z,
11714,400,475,11714,P8L5Z,
11715,400,300,11715,P8L5Z,
11716,400,700,11716,P8L5Z,
11717,400,575,11717,P8L5Z,
11718,400,125,11718,P8L5Z,
11719,400,400,11719,P8L5Z,
11720,400,125,11720,P8L5Z,
11721,400,125,11721,P8L5Z,
11722,400,700,11722,P8L5Z,
11723,400,300,11723,P8L5Z,
11724,400,800,11724,P8L5Z,
11725,400,575,11725,P8L5Z,
11726,400,750,11726,P8L5Z,
11727,400,725,11727,P8L5Z,
11728,400,225,11728,P8L5Z,
11729,400,300,11729,P8L5Z,
11730,400,200,11730,P8L5Z,
11731,400,550,11731,P8L5Z,
11732,400,700,11732,P8L5Z,
11733,400,200,11733,P8L5Z,
11734,400,125,11734,P8L5Z,
11735,400,700,11735,P8L5Z,
11736,400,800,11736,P8L5Z,
11737,400,175,11737,P8L5Z,
11738,400,275,11738,P8L5Z,
11739,400,475,11739,P8L5Z,
11740,400,525,11740,P8L5Z,
11741,400,700,11741,P8L5Z,
11742,400,375,11742,P8L5Z,
11743,400,750,11743,P8L5Z,
11744,400,250,11744,P8L5Z,
11745,400,775,11745,P8L5Z,
11746,400,125,11746,P8L5Z,
11747,400,775,11747,P8L5Z,
11748,400,200,11748,P8L5Z,
11749,400,350,11749,P8L5Z,
11750,400,775,11750,P8L5Z,
11751,400,725,11751,P8L5Z,
11752,400,775,11752,P8L5Z,
11753,400,250,11753,P8L5Z,
11754,400,600,11754,P8L5Z,
11755,400,175,11755,P8L5Z,
11756,400,550,11756,P8L5Z,
11757,400,525,11757,P8L5Z,
11758,400,525,11758,P8L5Z,
11759,400,500,11759,P8L5Z,
11760,400,775,11760,P8L5Z,
11761,400,300,11761,P8L5Z,
11762,400,725,11762,P8L5Z,
11763,400,350,11763,P8L5Z,
11764,400,725,11764,P8L5Z,
11765,400,725,11765,P8L5Z,
11766,400,400,11766,P8L5Z,
11767,400,550,11767,P8L5Z,
11768,400,400,11768,P8L5Z,
11769,400,225,11769,P8L5Z,
11770,400,525,11770,P8L5Z,
11771,400,375,11771,P8L5Z,
11772,400,200,11772,P8L5Z,
11773,400,350,11773,P8L5Z,
11774,400,725,11774,P8L5Z,
11775,400,250,11775,P8L5Z,
11776,400,500,11776,P8L5Z,
11777,400,250,11777,P8L5Z,
11778,400,700,11778,P8L5Z,
11779,400,400,11779,P8L5Z,
11780,400,525,11780,P8L5Z,
11781,400,375,11781,P8L5Z,
11782,400,200,11782,P8L5Z,
11783,400,175,11783,P8L5Z,
11784,400,700,11784,P8L5Z,
11785,400,300,11785,P8L5Z,
11786,400,725,11786,P8L5Z,
11787,400,175,11787,P8L5Z,
11788,400,500,11788,P8L5Z,
11789,400,200,11789,P8L5Z,
11790,400,675,11790,P8L5Z,
11791,400,275,11791,P8L5Z,
11792,400,350,11792,P8L5Z,
11793,400,475,11793,P8L5Z,
11794,400,350,11794,P8L5Z,
11795,400,225,11795,P8L5Z,
11796,400,375,11796,P8L5Z,
11797,400,675,11797,P8L5Z,
11798,400,475,11798,P8L5Z,
11799,400,675,11799,P8L5Z,
11800,400,800,11800,P8L5Z,
11801,400,750,11801,P8L5Z,
11802,400,400,11802,P8L5Z,
11803,400,400,11803,P8L5Z,
11804,400,725,11804,P8L5Z,
11805,400,800,11805,P8L5Z,
11806,400,225,11806,P8L5Z,
11807,400,675,11807,P8L5Z,
11808,400,500,11808,P8L5Z,
11809,400,775,11809,P8L5Z,
11810,400,800,11810,P8L5Z,
11811,400,350,11811,P8L5Z,
11812,400,400,11812,P8L5Z,
11813,400,725,11813,P8L5Z,
11814,400,550,11814,P8L5Z,
11815,400,775,11815,P8L5Z,
11816,400,800,11816,P8L5Z,
11817,400,675,11817,P8L5Z,
11818,400,175,11818,P8L5Z,
11819,400,275,11819,P8L5Z,
11820,400,800,11820,P8L5Z,
11821,400,300,11821,P8L5Z,
11822,400,675,11822,P8L5Z,
11823,400,275,11823,P8L5Z,
11824,400,250,11824,P8L5Z,
11825,400,300,11825,P8L5Z,
11826,400,775,11826,P8L5Z,
11827,400,350,11827,P8L5Z,
11828,400,225,11828,P8L5Z,
11829,400,225,11829,P8L5Z,
11830,400,250,11830,P8L5Z,
11831,400,750,11831,P8L5Z,
11832,400,375,11832,P8L5Z,
11833,400,525,11833,P8L5Z,
11834,400,200,11834,P8L5Z,
11835,400,175,11835,P8L5Z,
11836,400,200,11836,P8L5Z,
11837,400,675,11837,P8L5Z,
11838,400,775,11838,P8L5Z,
11839,400,250,11839,P8L5Z,
11840,400,700,11840,P8L5Z,
11841,400,175,11841,P8L5Z,
11842,400,200,11842,P8L5Z,
11843,400,300,11843,P8L5Z,
11844,400,475,11844,P8L5Z,
11845,400,275,11845,P8L5Z,
11846,400,750,11846,P8L5Z,
11847,400,300,11847,P8L5Z,
11848,400,775,11848,P8L5Z,
11849,400,550,11849,P8L5Z,
11850,400,600,11850,P8L5Z,
11851,400,500,11851,P8L5Z,
11852,400,300,11852,P8L5Z,
11853,400,375,11853,P8L5Z,
11854,400,300,11854,P8L5Z,
11855,400,175,11855,P8L5Z,
11856,400,275,11856,P8L5Z,
11857,400,575,11857,P8L5Z,
11858,400,525,11858,P8L5Z,
11859,400,675,11859,P8L5Z,
11860,400,575,11860,P8L5Z,
11861,400,275,11861,P8L5Z,
11862,400,275,11862,P8L5Z,
11863,400,575,11863,P8L5Z,
11864,400,275,11864,P8L5Z,
11865,400,400,11865,P8L5Z,
11866,400,525,11866,P8L5Z,
11867,400,550,11867,P8L5Z,
11868,400,750,11868,P8L5Z,
11869,400,200,11869,P8L5Z,
11870,400,125,11870,P8L5Z,
11871,400,350,11871,P8L5Z,
11872,400,550,11872,P8L5Z,
11873,400,375,11873,P8L5Z,
11874,400,350,11874,P8L5Z,
11875,400,500,11875,P8L5Z,
11876,400,775,11876,P8L5Z,
11877,400,600,11877,P8L5Z,
11878,400,250,11878,P8L5Z,
11879,400,350,11879,P8L5Z,
11880,400,175,11880,P8L5Z,
11881,400,500,11881,P8L5Z,
11882,400,400,11882,P8L5Z,
11883,400,225,11883,P8L5Z,
11884,400,600,11884,P8L5Z,
11885,400,250,11885,P8L5Z,
11886,400,375,11886,P8L5Z,
11887,400,525,11887,P8L5Z,
11888,400,525,11888,P8L5Z,
11889,400,675,11889,P8L5Z,
11890,400,800,11890,P8L5Z,
11891,400,375,11891,P8L5Z,
11892,400,700,11892,P8L5Z,
11893,400,575,11893,P8L5Z,
11894,400,300,11894,P8L5Z,
11895,400,750,11895,P8L5Z,
11896,400,525,11896,P8L5Z,
11897,400,225,11897,P8L5Z,
11898,400,250,11898,P8L5Z,
11899,400,200,11899,P8L5Z,
11900,400,575,11900,P8L5Z,
11901,400,225,11901,P8L5Z,
11902,400,275,11902,P8L5Z,
11903,400,275,11903,P8L5Z,
11904,400,675,11904,P8L5Z,
11905,400,500,11905,P8L5Z,
11906,400,125,11906,P8L5Z,
11907,400,600,11907,P8L5Z,
11908,400,525,11908,P8L5Z,
11909,400,125,11909,P8L5Z,
11910,400,175,11910,P8L5Z,
11911,400,700,11911,P8L5Z,
11912,400,175,11912,P8L5Z,
11913,400,800,11913,P8L5Z,
11914,400,250,11914,P8L5Z,
11915,400,375,11915,P8L5Z,
11916,400,725,11916,P8L5Z,
11917,400,175,11917,P8L5Z,
11918,400,725,11918,P8L5Z,
11919,400,175,11919,P8L5Z,
11920,400,575,11920,P8L5Z,
11921,400,775,11921,P8L5Z,
11922,400,175,11922,P8L5Z,
11923,400,775,11923,P8L5Z,
11924,400,275,11924,P8L5Z,
11925,400,700,11925,P8L5Z,
11926,400,700,11926,P8L5Z,
11927,400,725,11927,P8L5Z,
11928,400,500,11928,P8L5Z,
11929,400,525,11929,P8L5Z,
11930,400,725,11930,P8L5Z,
11931,400,675,11931,P8L5Z,
11932,400,800,11932,P8L5Z,
11933,400,550,11933,P8L5Z,
11934,400,750,11934,P8L5Z,
11935,400,600,11935,P8L5Z,
11936,400,250,11936,P8L5Z,
11937,400,475,11937,P8L5Z,
11938,400,475,11938,P8L5Z,
11939,400,400,11939,P8L5Z,
11940,400,350,11940,P8L5Z,
11941,400,800,11941,P8L5Z,
11942,400,525,11942,P8L5Z,
11943,400,800,11943,P8L5Z,
11944,400,475,11944,P8L5Z,
11945,400,175,11945,P8L5Z,
11946,400,375,11946,P8L5Z,
11947,400,250,11947,P8L5Z,
11948,400,175,11948,P8L5Z,
11949,400,725,11949,P8L5Z,
11950,400,300,11950,P8L5Z,
11951,400,400,11951,P8L5Z,
11952,400,475,11952,P8L5Z,
11953,400,800,11953,P8L5Z,
11954,400,700,11954,P8L5Z,
11955,400,775,11955,P8L5Z,
11956,400,575,11956,P8L5Z,
11957,400,500,11957,P8L5Z,
11958,400,275,11958,P8L5Z,
11959,400,700,11959,P8L5Z,
11960,400,800,11960,P8L5Z,
11961,400,525,11961,P8L5Z,
11962,400,250,11962,P8L5Z,
11963,400,575,11963,P8L5Z,
11964,400,750,11964,P8L5Z,
11965,400,200,11965,P8L5Z,
11966,400,250,11966,P8L5Z,
11967,400,600,11967,P8L5Z,
11968,400,200,11968,P8L5Z,
11969,400,775,11969,P8L5Z,
11970,400,750,11970,P8L5Z,
11971,400,525,11971,P8L5Z,
11972,400,800,11972,P8L5Z,
11973,400,275,11973,P8L5Z,
11974,400,275,11974,P8L5Z,
11975,400,350,11975,P8L5Z,
11976,400,575,11976,P8L5Z,
11977,400,175,11977,P8L5Z,
11978,400,400,11978,P8L5Z,
11979,400,250,11979,P8L5Z,
11980,400,275,11980,P8L5Z,
11981,400,125,11981,P8L5Z,
11982,400,200,11982,P8L5Z,
11983,400,675,11983,P8L5Z,
11984,400,500,11984,P8L5Z,
11985,400,475,11985,P8L5Z,
11986,400,125,11986,P8L5Z,
11987,400,125,11987,P8L5Z,
11988,400,800,11988,P8L5Z,
11989,400,225,11989,P8L5Z,
11990,400,250,11990,P8L5Z,
11991,400,125,11991,P8L5Z,
11992,400,300,11992,P8L5Z,
11993,400,175,11993,P8L5Z,
11994,400,300,11994,P8L5Z,
11995,400,600,11995,P8L5Z,
11996,400,775,11996,P8L5Z,
11997,400,700,11997,P8L5Z,
11998,400,575,11998,P8L5Z,
11999,400,200,11999,P8L5Z,
12000,400,800,12000,P8L5Z,
12001,225,800,12001,T9F2M,
12002,225,400,12002,T9F2M,
12003,225,275,12003,T9F2M,
12004,225,300,12004,T9F2M,
12005,225,675,12005,T9F2M,
12006,225,225,12006,T9F2M,
12007,225,400,12007,T9F2M,
12008,225,550,12008,T9F2M,
12009,225,200,12009,T9F2M,
12010,225,225,12010,T9F2M,
12011,225,500,12011,T9F2M,
12012,225,750,12012,T9F2M,
12013,225,300,12013,T9F2M,
12014,225,775,12014,T9F2M,
12015,225,225,12015,T9F2M,
12016,225,175,12016,T9F2M,
12017,225,125,12017,T9F2M,
12018,225,225,12018,T9F2M,
12019,225,250,12019,T9F2M,
12020,225,200,12020,T9F2M,
12021,225,800,12021,T9F2M,
12022,225,750,12022,T9F2M,
12023,225,575,12023,T9F2M,
12024,225,500,12024,T9F2M,
12025,225,225,12025,T9F2M,
12026,225,400,12026,T9F2M,
12027,225,125,12027,T9F2M,
12028,225,725,12028,T9F2M,
12029,225,575,12029,T9F2M,
12030,225,300,12030,T9F2M,
12031,225,200,12031,T9F2M,
12032,225,225,12032,T9F2M,
12033,225,400,12033,T9F2M,
12034,225,225,12034,T9F2M,
12035,225,600,12035,T9F2M,
12036,225,750,12036,T9F2M,
12037,225,675,12037,T9F2M,
12038,225,675,12038,T9F2M,
12039,225,375,12039,T9F2M,
12040,225,775,12040,T9F2M,
12041,225,175,12041,T9F2M,
12042,225,250,12042,T9F2M,
12043,225,750,12043,T9F2M,
12044,225,500,12044,T9F2M,
12045,225,225,12045,T9F2M,
12046,225,225,12046,T9F2M,
12047,225,400,12047,T9F2M,
12048,225,125,12048,T9F2M,
12049,225,375,12049,T9F2M,
12050,225,275,12050,T9F2M,
12051,225,125,12051,T9F2M,
12052,225,750,12052,T9F2M,
12053,225,550,12053,T9F2M,
12054,225,750,12054,T9F2M,
12055,225,700,12055,T9F2M,
12056,225,250,12056,T9F2M,
12057,225,400,12057,T9F2M,
12058,225,725,12058,T9F2M,
12059,225,175,12059,T9F2M,
12060,225,400,12060,T9F2M,
12061,225,500,12061,T9F2M,
12062,225,700,12062,T9F2M,
12063,225,475,12063,T9F2M,
12064,225,475,12064,T9F2M,
12065,225,300,12065,T9F2M,
12066,225,300,12066,T9F2M,
12067,225,475,12067,T9F2M,
12068,225,675,12068,T9F2M,
12069,225,400,12069,T9F2M,
12070,225,125,12070,T9F2M,
12071,225,225,12071,T9F2M,
12072,225,675,12072,T9F2M,
12073,225,525,12073,T9F2M,
12074,225,375,12074,T9F2M,
12075,225,550,12075,T9F2M,
12076,225,350,12076,T9F2M,
12077,225,750,12077,T9F2M,
12078,225,675,12078,T9F2M,
12079,225,350,12079,T9F2M,
12080,225,700,12080,T9F2M,
12081,225,800,12081,T9F2M,
12082,225,700,12082,T9F2M,
12083,225,125,12083,T9F2M,
12084,225,725,12084,T9F2M,
12085,225,275,12085,T9F2M,
12086,225,275,12086,T9F2M,
12087,225,175,12087,T9F2M,
12088,225,525,12088,T9F2M,
12089,225,500,12089,T9F2M,
12090,225,750,12090,T9F2M,
12091,225,575,12091,T9F2M,
12092,225,350,12092,T9F2M,
12093,225,350,12093,T9F2M,
12094,225,475,12094,T9F2M,
12095,225,775,12095,T9F2M,
12096,225,250,12096,T9F2M,
12097,225,400,12097,T9F2M,
12098,225,275,12098,T9F2M,
12099,225,250,12099,T9F2M,
12100,225,250,12100,T9F2M,
12101,225,275,12101,T9F2M,
12102,225,250,12102,T9F2M,
12103,225,125,12103,T9F2M,
12104,225,475,12104,T9F2M,
12105,225,500,12105,T9F2M,
12106,225,600,12106,T9F2M,
12107,225,750,12107,T9F2M,
12108,225,250,12108,T9F2M,
12109,225,400,12109,T9F2M,
12110,225,250,12110,T9F2M,
12111,225,600,12111,T9F2M,
12112,225,700,12112,T9F2M,
12113,225,550,12113,T9F2M,
12114,225,475,12114,T9F2M,
12115,225,300,12115,T9F2M,
12116,225,125,12116,T9F2M,
12117,225,225,12117,T9F2M,
12118,225,225,12118,T9F2M,
12119,225,350,12119,T9F2M,
12120,225,475,12120,T9F2M,
12121,225,500,12121,T9F2M,
12122,225,675,12122,T9F2M,
12123,225,275,12123,T9F2M,
12124,225,375,12124,T9F2M,
12125,225,525,12125,T9F2M,
12126,225,375,12126,T9F2M,
12127,225,700,12127,T9F2M,
12128,225,800,12128,T9F2M,
12129,225,750,12129,T9F2M,
12130,225,750,12130,T9F2M,
12131,225,600,12131,T9F2M,
12132,225,350,12132,T9F2M,
12133,225,800,12133,T9F2M,
12134,225,700,12134,T9F2M,
12135,225,175,12135,T9F2M,
12136,225,525,12136,T9F2M,
12137,225,550,12137,T9F2M,
12138,225,775,12138,T9F2M,
12139,225,375,12139,T9F2M,
12140,225,550,12140,T9F2M,
12141,225,525,12141,T9F2M,
12142,225,500,12142,T9F2M,
12143,225,225,12143,T9F2M,
12144,225,725,12144,T9F2M,
12145,225,200,12145,T9F2M,
12146,225,700,12146,T9F2M,
12147,225,400,12147,T9F2M,
12148,225,550,12148,T9F2M,
12149,225,200,12149,T9F2M,
12150,225,700,12150,T9F2M,
12151,225,500,12151,T9F2M,
12152,225,400,12152,T9F2M,
12153,225,525,12153,T9F2M,
12154,225,525,12154,T9F2M,
12155,225,500,12155,T9F2M,
12156,225,775,12156,T9F2M,
12157,225,675,12157,T9F2M,
12158,225,600,12158,T9F2M,
12159,225,400,12159,T9F2M,
12160,225,225,12160,T9F2M,
12161,225,525,12161,T9F2M,
12162,225,600,12162,T9F2M,
12163,225,700,12163,T9F2M,
12164,225,575,12164,T9F2M,
12165,225,800,12165,T9F2M,
12166,225,300,12166,T9F2M,
12167,225,500,12167,T9F2M,
12168,225,300,12168,T9F2M,
12169,225,400,12169,T9F2M,
12170,225,575,12170,T9F2M,
12171,225,600,12171,T9F2M,
12172,225,525,12172,T9F2M,
12173,225,775,12173,T9F2M,
12174,225,175,12174,T9F2M,
12175,225,225,12175,T9F2M,
12176,225,375,12176,T9F2M,
12177,225,525,12177,T9F2M,
12178,225,800,12178,T9F2M,
12179,225,175,12179,T9F2M,
12180,225,725,12180,T9F2M,
12181,225,200,12181,T9F2M,
12182,225,475,12182,T9F2M,
12183,225,725,12183,T9F2M,
12184,225,225,12184,T9F2M,
12185,225,175,12185,T9F2M,
12186,225,575,12186,T9F2M,
12187,225,600,12187,T9F2M,
12188,225,225,12188,T9F2M,
12189,225,725,12189,T9F2M,
12190,225,475,12190,T9F2M,
12191,225,775,12191,T9F2M,
12192,225,375,12192,T9F2M,
12193,225,525,12193,T9F2M,
12194,225,775,12194,T9F2M,
12195,225,725,12195,T9F2M,
12196,225,550,12196,T9F2M,
12197,225,175,12197,T9F2M,
12198,225,400,12198,T9F2M,
12199,225,225,12199,T9F2M,
12200,225,525,12200,T9F2M,
12201,225,300,12201,T9F2M,
12202,225,275,12202,T9F2M,
12203,225,550,12203,T9F2M,
12204,225,475,12204,T9F2M,
12205,225,700,12205,T9F2M,
12206,225,400,12206,T9F2M,
12207,225,350,12207,T9F2M,
12208,225,500,12208,T9F2M,
12209,225,275,12209,T9F2M,
12210,225,400,12210,T9F2M,
12211,225,750,12211,T9F2M,
12212,225,775,12212,T9F2M,
12213,225,375,12213,T9F2M,
12214,225,500,12214,T9F2M,
12215,225,550,12215,T9F2M,
12216,225,550,12216,T9F2M,
12217,225,500,12217,T9F2M,
12218,225,375,12218,T9F2M,
12219,225,700,12219,T9F2M,
12220,225,400,12220,T9F2M,
12221,225,275,12221,T9F2M,
12222,225,600,12222,T9F2M,
12223,225,800,12223,T9F2M,
12224,225,750,12224,T9F2M,
12225,225,725,12225,T9F2M,
12226,225,800,12226,T9F2M,
12227,225,375,12227,T9F2M,
12228,225,400,12228,T9F2M,
12229,225,175,12229,T9F2M,
12230,225,675,12230,T9F2M,
12231,225,400,12231,T9F2M,
12232,225,300,12232,T9F2M,
12233,225,475,12233,T9F2M,
12234,225,175,12234,T9F2M,
12235,225,200,12235,T9F2M,
12236,225,775,12236,T9F2M,
12237,225,750,12237,T9F2M,
12238,225,200,12238,T9F2M,
12239,225,300,12239,T9F2M,
12240,225,225,12240,T9F2M,
12241,225,500,12241,T9F2M,
12242,225,500,12242,T9F2M,
12243,225,300,12243,T9F2M,
12244,225,700,12244,T9F2M,
12245,225,750,12245,T9F2M,
12246,225,775,12246,T9F2M,
12247,225,775,12247,T9F2M,
12248,225,475,12248,T9F2M,
12249,225,200,12249,T9F2M,
12250,225,600,12250,T9F2M,
12251,225,350,12251,T9F2M,
12252,225,250,12252,T9F2M,
12253,225,800,12253,T9F2M,
12254,225,700,12254,T9F2M,
12255,225,750,12255,T9F2M,
12256,225,750,12256,T9F2M,
12257,225,125,12257,T9F2M,
12258,225,500,12258,T9F2M,
12259,225,400,12259,T9F2M,
12260,225,800,12260,T9F2M,
12261,225,675,12261,T9F2M,
12262,225,400,12262,T9F2M,
12263,225,550,12263,T9F2M,
12264,225,775,12264,T9F2M,
12265,225,125,12265,T9F2M,
12266,225,300,12266,T9F2M,
12267,225,350,12267,T9F2M,
12268,225,775,12268,T9F2M,
12269,225,800,12269,T9F2M,
12270,225,775,12270,T9F2M,
12271,225,675,12271,T9F2M,
12272,225,175,12272,T9F2M,
12273,225,275,12273,T9F2M,
12274,225,775,12274,T9F2M,
12275,225,125,12275,T9F2M,
12276,225,300,12276,T9F2M,
12277,225,750,12277,T9F2M,
12278,225,225,12278,T9F2M,
12279,225,125,12279,T9F2M,
12280,225,225,12280,T9F2M,
12281,225,800,12281,T9F2M,
12282,225,300,12282,T9F2M,
12283,225,775,12283,T9F2M,
12284,225,475,12284,T9F2M,
12285,225,750,12285,T9F2M,
12286,225,300,12286,T9F2M,
12287,225,475,12287,T9F2M,
12288,225,600,12288,T9F2M,
12289,225,350,12289,T9F2M,
12290,225,725,12290,T9F2M,
12291,225,175,12291,T9F2M,
12292,225,250,12292,T9F2M,
12293,225,800,12293,T9F2M,
12294,225,500,12294,T9F2M,
12295,225,775,12295,T9F2M,
12296,225,375,12296,T9F2M,
12297,225,575,12297,T9F2M,
12298,225,775,12298,T9F2M,
12299,225,225,12299,T9F2M,
12300,225,375,12300,T9F2M,
12301,225,500,12301,T9F2M,
12302,225,350,12302,T9F2M,
12303,225,675,12303,T9F2M,
12304,225,250,12304,T9F2M,
12305,225,400,12305,T9F2M,
12306,225,200,12306,T9F2M,
12307,225,600,12307,T9F2M,
12308,225,275,12308,T9F2M,
12309,225,250,12309,T9F2M,
12310,225,475,12310,T9F2M,
12311,225,775,12311,T9F2M,
12312,225,375,12312,T9F2M,
12313,225,375,12313,T9F2M,
12314,225,725,12314,T9F2M,
12315,225,175,12315,T9F2M,
12316,225,125,12316,T9F2M,
12317,225,125,12317,T9F2M,
12318,225,125,12318,T9F2M,
12319,225,700,12319,T9F2M,
12320,225,725,12320,T9F2M,
12321,225,250,12321,T9F2M,
12322,225,350,12322,T9F2M,
12323,225,400,12323,T9F2M,
12324,225,500,12324,T9F2M,
12325,225,600,12325,T9F2M,
12326,225,375,12326,T9F2M,
12327,225,575,12327,T9F2M,
12328,225,800,12328,T9F2M,
12329,225,575,12329,T9F2M,
12330,225,675,12330,T9F2M,
12331,225,750,12331,T9F2M,
12332,225,225,12332,T9F2M,
12333,225,700,12333,T9F2M,
12334,225,675,12334,T9F2M,
12335,225,575,12335,T9F2M,
12336,225,750,12336,T9F2M,
12337,225,775,12337,T9F2M,
12338,225,550,12338,T9F2M,
12339,225,800,12339,T9F2M,
12340,225,300,12340,T9F2M,
12341,225,675,12341,T9F2M,
12342,225,500,12342,T9F2M,
12343,225,300,12343,T9F2M,
12344,225,600,12344,T9F2M,
12345,225,750,12345,T9F2M,
12346,225,225,12346,T9F2M,
12347,225,175,12347,T9F2M,
12348,225,500,12348,T9F2M,
12349,225,800,12349,T9F2M,
12350,225,700,12350,T9F2M,
12351,225,225,12351,T9F2M,
12352,225,275,12352,T9F2M,
12353,225,550,12353,T9F2M,
12354,225,175,12354,T9F2M,
12355,225,525,12355,T9F2M,
12356,225,550,12356,T9F2M,
12357,225,800,12357,T9F2M,
12358,225,775,12358,T9F2M,
12359,225,775,12359,T9F2M,
12360,225,175,12360,T9F2M,
12361,225,375,12361,T9F2M,
12362,225,750,12362,T9F2M,
12363,225,675,12363,T9F2M,
12364,225,525,12364,T9F2M,
12365,225,200,12365,T9F2M,
12366,225,525,12366,T9F2M,
12367,225,400,12367,T9F2M,
12368,225,550,12368,T9F2M,
12369,225,475,12369,T9F2M,
12370,225,300,12370,T9F2M,
12371,225,350,12371,T9F2M,
12372,225,475,12372,T9F2M,
12373,225,200,12373,T9F2M,
12374,225,725,12374,T9F2M,
12375,225,575,12375,T9F2M,
12376,225,200,12376,T9F2M,
12377,225,350,12377,T9F2M,
12378,225,475,12378,T9F2M,
12379,225,500,12379,T9F2M,
12380,225,600,12380,T9F2M,
12381,225,500,12381,T9F2M,
12382,225,225,12382,T9F2M,
12383,225,400,12383,T9F2M,
12384,225,175,12384,T9F2M,
12385,225,275,12385,T9F2M,
12386,225,225,12386,T9F2M,
12387,225,225,12387,T9F2M,
12388,225,550,12388,T9F2M,
12389,225,575,12389,T9F2M,
12390,225,250,12390,T9F2M,
12391,225,675,12391,T9F2M,
12392,225,675,12392,T9F2M,
12393,225,350,12393,T9F2M,
12394,225,575,12394,T9F2M,
12395,225,225,12395,T9F2M,
12396,225,400,12396,T9F2M,
12397,225,800,12397,T9F2M,
