id,price,quantity,order_id,product_id,variation_id
17390,120,790,17390,D7V4M,
17391,120,175,17391,D7V4M,
17392,120,100,17392,D7V4M,
17393,120,175,17393,D7V4M,
17394,120,2035,17394,D7V4M,
17395,120,250,17395,D7V4M,
17396,120,330,17396,D7V4M,
17397,120,1000,17397,D7V4M,
17398,120,2035,17398,D7V4M,
17399,120,250,17399,D7V4M,
17400,120,100,17400,D7V4M,
17401,120,100,17401,D7V4M,
17402,120,100,17402,D7V4M,
17403,120,623,17403,D7V4M,
17404,120,135,17404,D7V4M,
17405,120,2035,17405,D7V4M,
17406,120,623,17406,D7V4M,
17407,120,790,17407,D7V4M,
17408,120,275,17408,D7V4M,
17409,120,1000,17409,D7V4M,
17410,120,175,17410,D7V4M,
17411,120,1000,17411,D7V4M,
17412,120,532,17412,D7V4M,
17413,120,2035,17413,D7V4M,
17414,120,790,17414,D7V4M,
17415,120,700,17415,D7V4M,
17416,120,1000,17416,D7V4M,
17417,120,175,17417,D7V4M,
17418,120,330,17418,D7V4M,
17419,120,330,17419,D7V4M,
17420,120,135,17420,D7V4M,
17421,120,980,17421,D7V4M,
17422,120,275,17422,D7V4M,
17423,120,175,17423,D7V4M,
17424,120,532,17424,D7V4M,
17425,120,135,17425,D7V4M,
17426,120,532,17426,D7V4M,
17427,120,1000,17427,D7V4M,
17428,120,623,17428,D7V4M,
17429,120,275,17429,D7V4M,
17430,120,700,17430,D7V4M,
17431,120,275,17431,D7V4M,
17432,120,330,17432,D7V4M,
17433,120,525,17433,D7V4M,
17434,120,275,17434,D7V4M,
17435,120,100,17435,D7V4M,
17436,120,1000,17436,D7V4M,
17437,120,250,17437,D7V4M,
17438,120,1000,17438,D7V4M,
17439,120,2035,17439,D7V4M,
17440,120,135,17440,D7V4M,
17441,120,790,17441,D7V4M,
17442,120,980,17442,D7V4M,
17443,120,330,17443,D7V4M,
17444,120,100,17444,D7V4M,
17445,120,175,17445,D7V4M,
17446,120,175,17446,D7V4M,
17447,120,525,17447,D7V4M,
17448,120,623,17448,D7V4M,
17449,120,790,17449,D7V4M,
17450,120,700,17450,D7V4M,
17451,120,1000,17451,D7V4M,
17452,120,790,17452,D7V4M,
17453,120,2035,17453,D7V4M,
17454,120,980,17454,D7V4M,
17455,120,100,17455,D7V4M,
17456,120,805,17456,D7V4M,
17457,120,250,17457,D7V4M,
17458,120,1000,17458,D7V4M,
17459,120,250,17459,D7V4M,
17460,120,623,17460,D7V4M,
17461,120,790,17461,D7V4M,
17462,120,805,17462,D7V4M,
17463,120,135,17463,D7V4M,
17464,120,525,17464,D7V4M,
17465,120,275,17465,D7V4M,
17466,120,135,17466,D7V4M,
17467,120,980,17467,D7V4M,
17468,120,525,17468,D7V4M,
17469,120,175,17469,D7V4M,
17470,120,700,17470,D7V4M,
17471,120,330,17471,D7V4M,
17472,120,980,17472,D7V4M,
17473,120,330,17473,D7V4M,
17474,120,1000,17474,D7V4M,
17475,120,330,17475,D7V4M,
17476,120,790,17476,D7V4M,
17477,120,275,17477,D7V4M,
17478,120,1000,17478,D7V4M,
17479,120,100,17479,D7V4M,
17480,120,700,17480,D7V4M,
17481,120,623,17481,D7V4M,
17482,120,790,17482,D7V4M,
17483,120,623,17483,D7V4M,
17484,120,700,17484,D7V4M,
17485,120,330,17485,D7V4M,
17486,120,1000,17486,D7V4M,
17487,120,100,17487,D7V4M,
17488,120,2035,17488,D7V4M,
17489,120,2035,17489,D7V4M,
17490,120,623,17490,D7V4M,
17491,120,250,17491,D7V4M,
17492,120,100,17492,D7V4M,
17493,120,700,17493,D7V4M,
17494,120,980,17494,D7V4M,
17495,120,805,17495,D7V4M,
17496,120,532,17496,D7V4M,
17497,120,525,17497,D7V4M,
17498,120,790,17498,D7V4M,
17499,120,525,17499,D7V4M,
17500,120,330,17500,D7V4M,
17501,120,1000,17501,D7V4M,
17502,120,790,17502,D7V4M,
17503,120,275,17503,D7V4M,
17504,120,980,17504,D7V4M,
17505,120,525,17505,D7V4M,
17506,120,2035,17506,D7V4M,
17507,120,805,17507,D7V4M,
17508,120,700,17508,D7V4M,
17509,120,250,17509,D7V4M,
17510,120,623,17510,D7V4M,
17511,120,135,17511,D7V4M,
17512,120,532,17512,D7V4M,
17513,120,2035,17513,D7V4M,
17514,120,330,17514,D7V4M,
17515,120,623,17515,D7V4M,
17516,120,525,17516,D7V4M,
17517,120,330,17517,D7V4M,
17518,120,100,17518,D7V4M,
17519,120,1000,17519,D7V4M,
17520,120,175,17520,D7V4M,
17521,120,525,17521,D7V4M,
17522,120,135,17522,D7V4M,
17523,120,623,17523,D7V4M,
17524,120,1000,17524,D7V4M,
17525,120,790,17525,D7V4M,
17526,120,532,17526,D7V4M,
17527,120,275,17527,D7V4M,
17528,120,790,17528,D7V4M,
17529,120,175,17529,D7V4M,
17530,120,2035,17530,D7V4M,
17531,120,532,17531,D7V4M,
17532,120,175,17532,D7V4M,
17533,120,790,17533,D7V4M,
17534,120,175,17534,D7V4M,
17535,120,790,17535,D7V4M,
17536,120,275,17536,D7V4M,
17537,120,100,17537,D7V4M,
17538,120,532,17538,D7V4M,
17539,120,980,17539,D7V4M,
17540,120,980,17540,D7V4M,
17541,120,100,17541,D7V4M,
17542,120,275,17542,D7V4M,
17543,120,532,17543,D7V4M,
17544,120,275,17544,D7V4M,
17545,120,250,17545,D7V4M,
17546,120,135,17546,D7V4M,
17547,120,525,17547,D7V4M,
17548,120,805,17548,D7V4M,
17549,120,525,17549,D7V4M,
17550,120,275,17550,D7V4M,
17551,120,135,17551,D7V4M,
17552,120,623,17552,D7V4M,
17553,120,135,17553,D7V4M,
17554,120,135,17554,D7V4M,
17555,120,175,17555,D7V4M,
17556,120,250,17556,D7V4M,
17557,120,275,17557,D7V4M,
17558,120,700,17558,D7V4M,
17559,120,330,17559,D7V4M,
17560,120,1000,17560,D7V4M,
17561,120,623,17561,D7V4M,
17562,120,623,17562,D7V4M,
17563,120,525,17563,D7V4M,
17564,120,532,17564,D7V4M,
17565,120,330,17565,D7V4M,
17566,120,805,17566,D7V4M,
17567,120,700,17567,D7V4M,
17568,120,623,17568,D7V4M,
17569,120,2035,17569,D7V4M,
17570,120,100,17570,D7V4M,
17571,120,532,17571,D7V4M,
17572,120,330,17572,D7V4M,
17573,120,805,17573,D7V4M,
17574,120,330,17574,D7V4M,
17575,120,250,17575,D7V4M,
17576,120,330,17576,D7V4M,
17577,120,700,17577,D7V4M,
17578,120,525,17578,D7V4M,
17579,120,175,17579,D7V4M,
17580,120,175,17580,D7V4M,
17581,120,790,17581,D7V4M,
17582,120,135,17582,D7V4M,
17583,120,805,17583,D7V4M,
17584,120,275,17584,D7V4M,
17585,120,805,17585,D7V4M,
17586,120,700,17586,D7V4M,
17587,120,250,17587,D7V4M,
17588,120,980,17588,D7V4M,
17589,120,623,17589,D7V4M,
17590,120,330,17590,D7V4M,
17591,120,532,17591,D7V4M,
17592,120,1000,17592,D7V4M,
17593,120,525,17593,D7V4M,
17594,120,1000,17594,D7V4M,
17595,120,1000,17595,D7V4M,
17596,120,100,17596,D7V4M,
17597,120,980,17597,D7V4M,
17598,120,275,17598,D7V4M,
17599,120,175,17599,D7V4M,
17600,120,2035,17600,D7V4M,
17601,120,2035,17601,D7V4M,
17602,120,805,17602,D7V4M,
17603,120,100,17603,D7V4M,
17604,120,790,17604,D7V4M,
17605,120,1000,17605,D7V4M,
17606,120,790,17606,D7V4M,
17607,120,980,17607,D7V4M,
17608,120,532,17608,D7V4M,
17609,120,790,17609,D7V4M,
17610,120,135,17610,D7V4M,
17611,120,623,17611,D7V4M,
17612,120,135,17612,D7V4M,
17613,120,275,17613,D7V4M,
17614,120,1000,17614,D7V4M,
17615,120,623,17615,D7V4M,
17616,120,2035,17616,D7V4M,
17617,120,790,17617,D7V4M,
17618,120,275,17618,D7V4M,
17619,120,330,17619,D7V4M,
17620,120,980,17620,D7V4M,
17621,120,805,17621,D7V4M,
17622,120,700,17622,D7V4M,
17623,120,135,17623,D7V4M,
17624,120,1000,17624,D7V4M,
17625,120,790,17625,D7V4M,
17626,120,623,17626,D7V4M,
17627,120,700,17627,D7V4M,
17628,120,250,17628,D7V4M,
17629,120,2035,17629,D7V4M,
17630,120,805,17630,D7V4M,
17631,120,100,17631,D7V4M,
17632,120,980,17632,D7V4M,
17633,120,100,17633,D7V4M,
17634,120,525,17634,D7V4M,
17635,120,275,17635,D7V4M,
17636,120,1000,17636,D7V4M,
17637,120,805,17637,D7V4M,
17638,120,532,17638,D7V4M,
17639,120,532,17639,D7V4M,
17640,120,532,17640,D7V4M,
17641,120,250,17641,D7V4M,
17642,120,275,17642,D7V4M,
17643,120,2035,17643,D7V4M,
17644,120,700,17644,D7V4M,
17645,120,175,17645,D7V4M,
17646,120,2035,17646,D7V4M,
17647,120,532,17647,D7V4M,
17648,120,100,17648,D7V4M,
17649,120,700,17649,D7V4M,
17650,120,100,17650,D7V4M,
17651,120,135,17651,D7V4M,
17652,120,135,17652,D7V4M,
17653,120,623,17653,D7V4M,
17654,120,700,17654,D7V4M,
17655,120,623,17655,D7V4M,
17656,120,532,17656,D7V4M,
17657,120,330,17657,D7V4M,
17658,120,275,17658,D7V4M,
17659,120,532,17659,D7V4M,
17660,120,330,17660,D7V4M,
17661,120,275,17661,D7V4M,
17662,120,700,17662,D7V4M,
17663,120,525,17663,D7V4M,
17664,120,330,17664,D7V4M,
17665,120,100,17665,D7V4M,
17666,120,175,17666,D7V4M,
17667,120,980,17667,D7V4M,
17668,120,250,17668,D7V4M,
17669,120,623,17669,D7V4M,
17670,120,525,17670,D7V4M,
17671,120,175,17671,D7V4M,
17672,120,2035,17672,D7V4M,
17673,120,135,17673,D7V4M,
17674,120,330,17674,D7V4M,
17675,120,532,17675,D7V4M,
17676,120,330,17676,D7V4M,
17677,120,2035,17677,D7V4M,
17678,120,805,17678,D7V4M,
17679,120,275,17679,D7V4M,
17680,120,275,17680,D7V4M,
17681,120,275,17681,D7V4M,
17682,120,135,17682,D7V4M,
17683,120,175,17683,D7V4M,
17684,120,275,17684,D7V4M,
17685,120,525,17685,D7V4M,
17686,120,275,17686,D7V4M,
17687,120,330,17687,D7V4M,
17688,120,175,17688,D7V4M,
17689,120,330,17689,D7V4M,
17690,120,330,17690,D7V4M,
17691,120,790,17691,D7V4M,
17692,120,623,17692,D7V4M,
17693,120,2035,17693,D7V4M,
17694,120,623,17694,D7V4M,
17695,120,330,17695,D7V4M,
17696,120,525,17696,D7V4M,
17697,120,700,17697,D7V4M,
17698,120,532,17698,D7V4M,
17699,120,525,17699,D7V4M,
17700,120,330,17700,D7V4M,
17701,120,100,17701,D7V4M,
17702,120,100,17702,D7V4M,
17703,120,980,17703,D7V4M,
17704,120,275,17704,D7V4M,
17705,120,100,17705,D7V4M,
17706,120,175,17706,D7V4M,
17707,120,532,17707,D7V4M,
17708,120,805,17708,D7V4M,
17709,120,1000,17709,D7V4M,
17710,120,1000,17710,D7V4M,
17711,120,250,17711,D7V4M,
17712,120,175,17712,D7V4M,
17713,120,330,17713,D7V4M,
17714,120,2035,17714,D7V4M,
17715,120,623,17715,D7V4M,
17716,120,623,17716,D7V4M,
17717,120,250,17717,D7V4M,
17718,120,2035,17718,D7V4M,
17719,120,980,17719,D7V4M,
17720,120,980,17720,D7V4M,
17721,120,790,17721,D7V4M,
17722,120,623,17722,D7V4M,
17723,120,275,17723,D7V4M,
17724,120,175,17724,D7V4M,
17725,120,250,17725,D7V4M,
17726,120,790,17726,D7V4M,
17727,120,1000,17727,D7V4M,
17728,120,2035,17728,D7V4M,
17729,120,100,17729,D7V4M,
17730,120,980,17730,D7V4M,
17731,120,250,17731,D7V4M,
17732,120,700,17732,D7V4M,
17733,120,330,17733,D7V4M,
17734,120,700,17734,D7V4M,
17735,120,805,17735,D7V4M,
17736,120,250,17736,D7V4M,
17737,120,525,17737,D7V4M,
17738,120,175,17738,D7V4M,
17739,120,135,17739,D7V4M,
17740,120,175,17740,D7V4M,
17741,120,790,17741,D7V4M,
17742,120,790,17742,D7V4M,
17743,120,100,17743,D7V4M,
17744,120,175,17744,D7V4M,
17745,120,100,17745,D7V4M,
17746,120,2035,17746,D7V4M,
17747,120,135,17747,D7V4M,
17748,120,700,17748,D7V4M,
17749,120,623,17749,D7V4M,
17750,120,623,17750,D7V4M,
17751,120,980,17751,D7V4M,
17752,120,805,17752,D7V4M,
17753,120,525,17753,D7V4M,
17754,120,135,17754,D7V4M,
17755,120,135,17755,D7V4M,
17756,120,330,17756,D7V4M,
17757,120,980,17757,D7V4M,
17758,120,330,17758,D7V4M,
17759,120,275,17759,D7V4M,
17760,120,805,17760,D7V4M,
17761,120,980,17761,D7V4M,
17762,120,623,17762,D7V4M,
17763,120,532,17763,D7V4M,
17764,120,2035,17764,D7V4M,
17765,120,100,17765,D7V4M,
17766,120,525,17766,D7V4M,
17767,120,805,17767,D7V4M,
17768,120,532,17768,D7V4M,
17769,120,1000,17769,D7V4M,
17770,120,980,17770,D7V4M,
17771,120,275,17771,D7V4M,
17772,120,525,17772,D7V4M,
17773,120,135,17773,D7V4M,
17774,120,980,17774,D7V4M,
17775,120,525,17775,D7V4M,
17776,120,805,17776,D7V4M,
17777,120,1000,17777,D7V4M,
17778,120,275,17778,D7V4M,
17779,120,330,17779,D7V4M,
17780,120,1000,17780,D7V4M,
17781,120,525,17781,D7V4M,
17782,120,175,17782,D7V4M,
17783,120,330,17783,D7V4M,
17784,120,175,17784,D7V4M,
17785,120,175,17785,D7V4M,
17786,120,790,17786,D7V4M,
17787,120,525,17787,D7V4M,
17788,120,805,17788,D7V4M,
17789,120,700,17789,D7V4M,
17790,120,525,17790,D7V4M,
17791,120,250,17791,D7V4M,
17792,120,2035,17792,D7V4M,
17793,120,532,17793,D7V4M,
17794,120,1000,17794,D7V4M,
17795,120,275,17795,D7V4M,
17796,120,623,17796,D7V4M,
17797,120,623,17797,D7V4M,
17798,120,532,17798,D7V4M,
17799,120,805,17799,D7V4M,
17800,120,1000,17800,D7V4M,
17801,120,805,17801,D7V4M,
17802,120,1000,17802,D7V4M,
17803,120,805,17803,D7V4M,
17804,120,2035,17804,D7V4M,
17805,120,275,17805,D7V4M,
17806,120,175,17806,D7V4M,
17807,120,700,17807,D7V4M,
17808,120,532,17808,D7V4M,
17809,120,135,17809,D7V4M,
17810,120,532,17810,D7V4M,
17811,120,2035,17811,D7V4M,
17812,120,1000,17812,D7V4M,
17813,120,330,17813,D7V4M,
17814,120,805,17814,D7V4M,
17815,120,175,17815,D7V4M,
17816,120,623,17816,D7V4M,
17817,120,700,17817,D7V4M,
17818,120,805,17818,D7V4M,
17819,120,135,17819,D7V4M,
17820,120,700,17820,D7V4M,
17821,120,100,17821,D7V4M,
17822,120,623,17822,D7V4M,
17823,120,805,17823,D7V4M,
17824,120,1000,17824,D7V4M,
17825,120,980,17825,D7V4M,
17826,120,623,17826,D7V4M,
17827,120,790,17827,D7V4M,
17828,120,623,17828,D7V4M,
17829,120,805,17829,D7V4M,
17830,120,532,17830,D7V4M,
17831,120,2035,17831,D7V4M,
17832,120,525,17832,D7V4M,
17833,120,330,17833,D7V4M,
17834,120,532,17834,D7V4M,
17835,120,623,17835,D7V4M,
17836,120,525,17836,D7V4M,
17837,120,1000,17837,D7V4M,
17838,120,135,17838,D7V4M,
17839,120,275,17839,D7V4M,
17840,120,330,17840,D7V4M,
17841,120,532,17841,D7V4M,
17842,120,805,17842,D7V4M,
17843,120,623,17843,D7V4M,
17844,120,2035,17844,D7V4M,
17845,120,275,17845,D7V4M,
17846,120,623,17846,D7V4M,
17847,120,700,17847,D7V4M,
17848,120,700,17848,D7V4M,
17849,120,532,17849,D7V4M,
17850,120,532,17850,D7V4M,
17851,120,2035,17851,D7V4M,
17852,120,2035,17852,D7V4M,
17853,120,175,17853,D7V4M,
17854,120,275,17854,D7V4M,
17855,120,100,17855,D7V4M,
17856,120,175,17856,D7V4M,
17857,120,135,17857,D7V4M,
17858,120,790,17858,D7V4M,
17859,120,250,17859,D7V4M,
17860,120,532,17860,D7V4M,
17861,120,700,17861,D7V4M,
17862,120,623,17862,D7V4M,
17863,120,175,17863,D7V4M,
17864,120,1000,17864,D7V4M,
17865,120,790,17865,D7V4M,
17866,120,532,17866,D7V4M,
17867,120,2035,17867,D7V4M,
17868,120,1000,17868,D7V4M,
17869,120,275,17869,D7V4M,
17870,120,135,17870,D7V4M,
17871,120,790,17871,D7V4M,
17872,120,2035,17872,D7V4M,
17873,120,980,17873,D7V4M,
17874,120,135,17874,D7V4M,
17875,120,790,17875,D7V4M,
17876,120,790,17876,D7V4M,
17877,120,1000,17877,D7V4M,
17878,120,805,17878,D7V4M,
17879,120,525,17879,D7V4M,
17880,120,525,17880,D7V4M,
17881,120,980,17881,D7V4M,
17882,120,532,17882,D7V4M,
17883,120,250,17883,D7V4M,
17884,120,2035,17884,D7V4M,
17885,120,525,17885,D7V4M,
17886,120,2035,17886,D7V4M,
17887,120,250,17887,D7V4M,
17888,120,250,17888,D7V4M,
17889,120,275,17889,D7V4M,
17890,120,532,17890,D7V4M,
17891,120,525,17891,D7V4M,
17892,120,135,17892,D7V4M,
17893,120,700,17893,D7V4M,
17894,120,525,17894,D7V4M,
17895,120,135,17895,D7V4M,
17896,120,980,17896,D7V4M,
17897,120,100,17897,D7V4M,
17898,120,250,17898,D7V4M,
17899,120,135,17899,D7V4M,
17900,120,980,17900,D7V4M,
17901,120,980,17901,D7V4M,
17902,120,980,17902,D7V4M,
17903,120,2035,17903,D7V4M,
17904,120,525,17904,D7V4M,
17905,120,135,17905,D7V4M,
17906,120,805,17906,D7V4M,
17907,120,100,17907,D7V4M,
17908,120,525,17908,D7V4M,
17909,120,275,17909,D7V4M,
17910,120,700,17910,D7V4M,
17911,120,250,17911,D7V4M,
17912,120,2035,17912,D7V4M,
17913,120,250,17913,D7V4M,
17914,120,1000,17914,D7V4M,
17915,120,525,17915,D7V4M,
17916,120,805,17916,D7V4M,
17917,120,525,17917,D7V4M,
17918,120,250,17918,D7V4M,
17919,120,532,17919,D7V4M,
17920,120,525,17920,D7V4M,
17921,120,250,17921,D7V4M,
17922,120,623,17922,D7V4M,
17923,120,330,17923,D7V4M,
17924,120,250,17924,D7V4M,
17925,120,330,17925,D7V4M,
17926,120,1000,17926,D7V4M,
17927,120,275,17927,D7V4M,
17928,120,623,17928,D7V4M,
17929,120,135,17929,D7V4M,
17930,120,100,17930,D7V4M,
17931,120,250,17931,D7V4M,
17932,120,100,17932,D7V4M,
17933,120,525,17933,D7V4M,
17934,120,250,17934,D7V4M,
17935,120,532,17935,D7V4M,
17936,120,175,17936,D7V4M,
17937,120,2035,17937,D7V4M,
17938,120,175,17938,D7V4M,
17939,120,100,17939,D7V4M,
17940,120,532,17940,D7V4M,
17941,120,525,17941,D7V4M,
17942,120,623,17942,D7V4M,
17943,120,805,17943,D7V4M,
17944,120,100,17944,D7V4M,
17945,120,175,17945,D7V4M,
17946,120,790,17946,D7V4M,
17947,120,1000,17947,D7V4M,
17948,120,532,17948,D7V4M,
17949,120,700,17949,D7V4M,
17950,120,532,17950,D7V4M,
17951,120,700,17951,D7V4M,
17952,120,525,17952,D7V4M,
17953,120,275,17953,D7V4M,
17954,120,250,17954,D7V4M,
17955,120,700,17955,D7V4M,
17956,120,2035,17956,D7V4M,
17957,120,980,17957,D7V4M,
17958,120,790,17958,D7V4M,
17959,120,2035,17959,D7V4M,
17960,120,532,17960,D7V4M,
17961,120,623,17961,D7V4M,
17962,120,175,17962,D7V4M,
17963,120,790,17963,D7V4M,
17964,120,275,17964,D7V4M,
17965,120,532,17965,D7V4M,
17966,120,1000,17966,D7V4M,
17967,120,700,17967,D7V4M,
17968,120,1000,17968,D7V4M,
17969,120,250,17969,D7V4M,
17970,120,330,17970,D7V4M,
17971,120,175,17971,D7V4M,
17972,120,790,17972,D7V4M,
17973,120,532,17973,D7V4M,
17974,120,525,17974,D7V4M,
17975,120,532,17975,D7V4M,
17976,120,330,17976,D7V4M,
17977,120,700,17977,D7V4M,
17978,120,532,17978,D7V4M,
17979,120,2035,17979,D7V4M,
17980,120,532,17980,D7V4M,
17981,120,330,17981,D7V4M,
17982,120,623,17982,D7V4M,
17983,120,250,17983,D7V4M,
17984,120,623,17984,D7V4M,
17985,120,623,17985,D7V4M,
17986,120,330,17986,D7V4M,
17987,120,623,17987,D7V4M,
17988,120,790,17988,D7V4M,
17989,120,700,17989,D7V4M,
17990,120,175,17990,D7V4M,
17991,120,275,17991,D7V4M,
17992,120,700,17992,D7V4M,
17993,120,2035,17993,D7V4M,
17994,120,532,17994,D7V4M,
17995,120,175,17995,D7V4M,
17996,120,790,17996,D7V4M,
17997,120,805,17997,D7V4M,
17998,120,2035,17998,D7V4M,
17999,120,275,17999,D7V4M,
18000,120,135,18000,D7V4M,
18001,80,100,18001,R4N7F,
18002,80,532,18002,R4N7F,
18003,80,623,18003,R4N7F,
18004,80,275,18004,R4N7F,
18005,80,980,18005,R4N7F,
18006,80,330,18006,R4N7F,
18007,80,525,18007,R4N7F,
18008,80,805,18008,R4N7F,
18009,80,100,18009,R4N7F,
18010,80,980,18010,R4N7F,
18011,80,2035,18011,R4N7F,
18012,80,700,18012,R4N7F,
18013,80,805,18013,R4N7F,
18014,80,135,18014,R4N7F,
18015,80,250,18015,R4N7F,
18016,80,623,18016,R4N7F,
18017,80,2035,18017,R4N7F,
18018,80,275,18018,R4N7F,
18019,80,805,18019,R4N7F,
18020,80,805,18020,R4N7F,
18021,80,532,18021,R4N7F,
18022,80,275,18022,R4N7F,
18023,80,532,18023,R4N7F,
18024,80,1000,18024,R4N7F,
18025,80,805,18025,R4N7F,
18026,80,790,18026,R4N7F,
18027,80,2035,18027,R4N7F,
18028,80,790,18028,R4N7F,
18029,80,790,18029,R4N7F,
18030,80,1000,18030,R4N7F,
18031,80,275,18031,R4N7F,
18032,80,330,18032,R4N7F,
18033,80,135,18033,R4N7F,
18034,80,135,18034,R4N7F,
18035,80,100,18035,R4N7F,
18036,80,700,18036,R4N7F,
18037,80,525,18037,R4N7F,
18038,80,2035,18038,R4N7F,
18039,80,790,18039,R4N7F,
18040,80,805,18040,R4N7F,
18041,80,100,18041,R4N7F,
18042,80,135,18042,R4N7F,
18043,80,275,18043,R4N7F,
18044,80,275,18044,R4N7F,
18045,80,525,18045,R4N7F,
18046,80,805,18046,R4N7F,
18047,80,275,18047,R4N7F,
18048,80,1000,18048,R4N7F,
18049,80,2035,18049,R4N7F,
18050,80,330,18050,R4N7F,
18051,80,525,18051,R4N7F,
18052,80,790,18052,R4N7F,
18053,80,980,18053,R4N7F,
18054,80,135,18054,R4N7F,
18055,80,1000,18055,R4N7F,
18056,80,790,18056,R4N7F,
18057,80,805,18057,R4N7F,
18058,80,805,18058,R4N7F,
18059,80,175,18059,R4N7F,
18060,80,980,18060,R4N7F,
18061,80,532,18061,R4N7F,
18062,80,1000,18062,R4N7F,
18063,80,135,18063,R4N7F,
18064,80,623,18064,R4N7F,
18065,80,135,18065,R4N7F,
18066,80,700,18066,R4N7F,
18067,80,700,18067,R4N7F,
18068,80,525,18068,R4N7F,
18069,80,2035,18069,R4N7F,
18070,80,330,18070,R4N7F,
18071,80,250,18071,R4N7F,
18072,80,532,18072,R4N7F,
18073,80,175,18073,R4N7F,
18074,80,525,18074,R4N7F,
18075,80,790,18075,R4N7F,
18076,80,1000,18076,R4N7F,
18077,80,790,18077,R4N7F,
18078,80,700,18078,R4N7F,
18079,80,805,18079,R4N7F,
18080,80,175,18080,R4N7F,
18081,80,175,18081,R4N7F,
18082,80,805,18082,R4N7F,
18083,80,135,18083,R4N7F,
18084,80,175,18084,R4N7F,
18085,80,532,18085,R4N7F,
18086,80,1000,18086,R4N7F,
18087,80,790,18087,R4N7F,
18088,80,100,18088,R4N7F,
18089,80,135,18089,R4N7F,
18090,80,1000,18090,R4N7F,
18091,80,175,18091,R4N7F,
18092,80,2035,18092,R4N7F,
18093,80,330,18093,R4N7F,
18094,80,100,18094,R4N7F,
18095,80,980,18095,R4N7F,
18096,80,525,18096,R4N7F,
18097,80,100,18097,R4N7F,
18098,80,330,18098,R4N7F,
18099,80,532,18099,R4N7F,
18100,80,805,18100,R4N7F,
18101,80,175,18101,R4N7F,
18102,80,980,18102,R4N7F,
18103,80,790,18103,R4N7F,
18104,80,275,18104,R4N7F,
18105,80,700,18105,R4N7F,
18106,80,623,18106,R4N7F,
18107,80,175,18107,R4N7F,
18108,80,2035,18108,R4N7F,
18109,80,532,18109,R4N7F,
18110,80,100,18110,R4N7F,
18111,80,275,18111,R4N7F,
18112,80,250,18112,R4N7F,
18113,80,275,18113,R4N7F,
18114,80,623,18114,R4N7F,
18115,80,623,18115,R4N7F,
18116,80,805,18116,R4N7F,
18117,80,100,18117,R4N7F,
18118,80,623,18118,R4N7F,
18119,80,532,18119,R4N7F,
18120,80,623,18120,R4N7F,
18121,80,805,18121,R4N7F,
18122,80,790,18122,R4N7F,
18123,80,2035,18123,R4N7F,
18124,80,980,18124,R4N7F,
18125,80,623,18125,R4N7F,
18126,80,700,18126,R4N7F,
18127,80,805,18127,R4N7F,
18128,80,135,18128,R4N7F,
18129,80,175,18129,R4N7F,
18130,80,175,18130,R4N7F,
18131,80,790,18131,R4N7F,
18132,80,1000,18132,R4N7F,
18133,80,250,18133,R4N7F,
18134,80,805,18134,R4N7F,
18135,80,175,18135,R4N7F,
18136,80,175,18136,R4N7F,
18137,80,100,18137,R4N7F,
18138,80,525,18138,R4N7F,
18139,80,175,18139,R4N7F,
18140,80,805,18140,R4N7F,
18141,80,980,18141,R4N7F,
18142,80,790,18142,R4N7F,
18143,80,1000,18143,R4N7F,
18144,80,2035,18144,R4N7F,
18145,80,532,18145,R4N7F,
18146,80,532,18146,R4N7F,
18147,80,790,18147,R4N7F,
18148,80,100,18148,R4N7F,
18149,80,135,18149,R4N7F,
18150,80,700,18150,R4N7F,
18151,80,980,18151,R4N7F,
18152,80,175,18152,R4N7F,
18153,80,623,18153,R4N7F,
18154,80,330,18154,R4N7F,
18155,80,532,18155,R4N7F,
18156,80,525,18156,R4N7F,
18157,80,135,18157,R4N7F,
18158,80,1000,18158,R4N7F,
18159,80,275,18159,R4N7F,
18160,80,1000,18160,R4N7F,
18161,80,525,18161,R4N7F,
18162,80,100,18162,R4N7F,
18163,80,135,18163,R4N7F,
18164,80,330,18164,R4N7F,
18165,80,330,18165,R4N7F,
18166,80,790,18166,R4N7F,
18167,80,623,18167,R4N7F,
18168,80,330,18168,R4N7F,
18169,80,2035,18169,R4N7F,
18170,80,100,18170,R4N7F,
18171,80,790,18171,R4N7F,
18172,80,250,18172,R4N7F,
18173,80,980,18173,R4N7F,
18174,80,275,18174,R4N7F,
18175,80,175,18175,R4N7F,
18176,80,525,18176,R4N7F,
18177,80,275,18177,R4N7F,
18178,80,805,18178,R4N7F,
18179,80,1000,18179,R4N7F,
18180,80,2035,18180,R4N7F,
18181,80,623,18181,R4N7F,
18182,80,623,18182,R4N7F,
18183,80,330,18183,R4N7F,
18184,80,525,18184,R4N7F,
18185,80,805,18185,R4N7F,
18186,80,532,18186,R4N7F,
18187,80,2035,18187,R4N7F,
18188,80,100,18188,R4N7F,
18189,80,623,18189,R4N7F,
18190,80,2035,18190,R4N7F,
18191,80,175,18191,R4N7F,
18192,80,250,18192,R4N7F,
18193,80,1000,18193,R4N7F,
18194,80,532,18194,R4N7F,
18195,80,532,18195,R4N7F,
18196,80,1000,18196,R4N7F,
18197,80,525,18197,R4N7F,
18198,80,100,18198,R4N7F,
18199,80,623,18199,R4N7F,
18200,80,330,18200,R4N7F,
18201,80,275,18201,R4N7F,
18202,80,700,18202,R4N7F,
18203,80,135,18203,R4N7F,
18204,80,1000,18204,R4N7F,
